3800	-4.99	-4.99	-5.02	-12.26	4493
3810	-4.99	-4.99	-4.95	0	-7521
3820	-4.99	-4.99	-5	14.23	6586
3830	-4.99	-4.99	-5	-17.52	-738
3840	-4.99	-4.99	-4.95	13.27	-5958
3850	-4.99	-4.99	-5.02	0	8016
3860	-4.99	-4.99	-4.97	-12.26	-6874
3870	-4.99	-4.99	-4.99	14.65	-250
3880	-4.99	-4.99	-5.02	-9.34	6663
3890	-4.99	-4.99	-4.95	0	-7865
3900	-4.99	-4.99	-4.99	15.34	4186
3910	-4.99	-4.99	-5	-15.83	3128
3920	-4.99	-4.99	-4.97	0	-7483
3930	-4.99	-4.99	-4.97	13.63	-2143
3940	-4.99	-4.99	-5.02	0	7749
3950	-4.99	-4.99	-4.95	0	-7849
3960	-4.99	-4.99	-5.02	0	8003
3970	-4.99	-4.99	-4.97	-12.42	-5495
3980	-4.99	-4.99	-4.97	14.43	-1222
3990	-4.99	-4.99	-5.02	0	6600
4000	5	-4.99	-4.95	-0.14	-8008
4010	5	-4.87	-4.97	19.63	8994
4020	5	-4.51	-4.53	51.64	3896
4030	5	-3.93	-3.95	75.49	7162
4040	5	-3.1	-3.1	98.14	3040
4050	5	-2.1	-2.22	81.77	1645
4060	5	-1.1	-1.3	98.14	1334
4070	5	-0.1	-0.37	89.22	1296
4080	5	0.9	0.55	89.22	1280
4090	5	1.92	1.43	98.14	1246
4100	5	2.92	2.34	89.22	1261
4110	5	3.79	3.26	89.22	1231
4120	5	4.42	4.18	81.77	-2864
4130	5	4.83	4.81	31.65	-9840
4140	5	5	4.99	18.87	-2646
4150	5	5	4.97	-8.24	5392
4160	5	5	5.04	-0.14	-7467
4170	5	5	4.99	0	6564
4180	5	5	5	-17.84	-2330
4190	5	5	5.02	10.11	-4085
4200	5	5	4.97	0	7964
4210	5	5	5.02	0	-7087
4220	5	5	5	17.21	925
4230	5	5	4.97	-10.22	5606
4240	5	5	5.04	7	-8097
4250	5	5	4.99	0	6943
4260	5	5	5	-17.52	-1814
4270	5	5	5.04	13.63	-5384
4280	5	5	4.97	0	8126
4290	5	5	5.02	0	-7862
4300	5	5	5	15.34	3542
4310	5	5	4.97	-15.58	3805
4320	5	5	5.04	8.04	-7641
4330	5	5	4.97	0	7749
4340	5	5	5	-12.58	-5335
4350	5	5	5.02	16.63	-796
4360	5	5	4.97	-9.91	6712
4370	5	5	5.04	-0.14	-8038
4380	5	5	4.99	14.65	5642
4390	5	5	4.99	-15.11	1026
4400	5	5	5.04	8.6	-6949
4410	5	5	4.97	0	7961
4420	5	5	5	-15.11	1195
4430	5	5	5.04	9.09	-7486
4440	5	5	4.99	14.87	4003
4450	5	5	4.99	-18.17	-1345
4460	5	5	5.02	17.52	-66
4470	5	5	4.99	-16.09	1312
4480	5	5	5.04	12.12	-6466
4490	5	5	4.97	0	8316
4500	-4.99	5	5.02	-12.42	-7898
4510	-4.99	4.87	4.89	-18.17	-7296
4520	-4.99	4.49	4.53	-57.72	-6877
4530	-4.99	3.89	3.93	-75.49	-7179
4540	-4.99	3.04	3.1	-89.22	-3627
4550	-4.99	2.04	2.2	-81.77	-1940
4560	-4.99	1.04	1.28	-89.22	-1602
4570	-4.99	0.04	0.35	-98.14	-1520
4580	-4.99	-0.98	-0.57	-89.22	-1457
4590	-4.99	-1.98	-1.49	-89.22	-1491
4600	-4.99	-2.98	-2.41	-98.14	-1487
4610	-4.99	-3.83	-3.34	-98.14	-1484
4620	-4.99	-4.44	-4.26	-89.22	4664
4630	-4.99	-4.83	-4.83	-27.26	10463
4640	-4.99	-4.99	-4.99	-12.91	5790
4650	-4.99	-4.99	-4.93	0	-7781
4660	-4.99	-4.99	-5.02	0	8276
4670	-4.99	-4.99	-4.99	-12.42	-4601
4680	-4.99	-4.99	-4.97	13.27	-3106
4690	-4.99	-4.99	-5.02	0	7118
4700	-4.99	-4.99	-4.95	0	-8257
4710	-4.99	-4.99	-5	15.83	4767
4720	-4.99	-4.99	-5	-16.93	2103
4730	-4.99	-4.99	-4.95	9.81	-7045
4740	-4.99	-4.99	-5	0	7135
4750	-4.99	-4.99	-4.99	-15.34	-1951
4760	-4.99	-4.99	-4.95	13.08	-5537
4770	-4.99	-4.99	-5.02	0	7999
4780	-4.99	-4.99	-4.97	-12.12	-6882
4790	-4.99	-4.99	-4.99	14.87	-278
4800	-4.99	-4.99	-5.02	-9.09	6164
4810	-4.99	-4.99	-4.95	-0.14	-8080
4820	-4.99	-4.99	-5	15.58	4799
4830	-4.99	-4.99	-5	-15.58	1943
4840	-4.99	-4.99	-4.95	9.44	-7511
4850	-4.99	-4.99	-5.02	0.14	7124
4860	-4.99	-4.99	-4.99	-12.42	-2495
4870	-4.99	-4.99	-4.95	12.58	-5571
4880	-4.99	-4.99	-5.02	0	8130
4890	-4.99	-4.99	-4.97	-11.68	-6492
4900	-4.99	-4.99	-4.97	15.34	-923
4910	-4.99	-4.99	-5.02	0	6195
4920	-4.99	-4.99	-4.97	0	-3748
4930	-4.99	-4.99	-4.97	13.08	-4894
4940	-4.99	-4.99	-5.02	0.14	7755
4950	-4.99	-4.99	-4.97	0	-8321
4960	-4.99	-4.99	-5.02	0.14	7344
4970	-4.99	-4.99	-4.99	-15.34	-4006
4980	-4.99	-4.99	-4.97	11.82	-4333
4990	-4.99	-4.99	-5.02	0	7578
5000	5	-4.99	-4.97	0	-7009
5010	5	-4.85	-4.95	25.83	9065
5020	5	-4.47	-4.51	61.33	2471
5030	5	-3.87	-3.91	70.09	7259
5040	5	-3.02	-3.08	89.22	2936
5050	5	-2.02	-2.16	98.14	1582
5060	5	-1.02	-1.26	89.22	1341
5070	5	-0.02	-0.33	89.22	1239
5080	5	1	0.59	98.14	1255
5090	5	2	1.49	89.22	1237
5100	5	3	2.41	89.22	1266
5110	5	3.85	3.34	98.14	1263
5120	5	4.46	4.26	89.22	-3511
5130	5	4.85	4.85	28.04	-9974
5140	5	5	5	19.63	-1173
5150	5	5	4.97	-10.9	5494
5160	5	5	5.02	0	-7831
5170	5	5	4.99	13.44	5356
5180	5	5	4.99	-16.09	661
5190	5	5	5.04	11.42	-6214
5200	5	5	4.97	0	8243
5210	5	5	5.02	-12.91	-6649
5220	5	5	5.02	17.84	-66
5230	5	5	4.97	-10.33	6288
5240	5	5	5.04	0	-7950
5250	5	5	4.99	14.43	6224
5260	5	5	4.99	-15.83	448
5270	5	5	5.04	11.02	-6207
5280	5	5	4.97	0	7961
5290	5	5	5	-10.02	-5303
5300	5	5	5.02	13.82	-2198
5310	5	5	4.97	-8.12	7149
5320	5	5	5.04	0	-8454
5330	5	5	4.99	15.34	5465
5340	5	5	4.99	-15.83	944
5350	5	5	5.04	12.12	-6370
5360	5	5	4.97	0	8379
5370	5	5	5.02	-13.08	-6981
5380	5	5	5.02	17.52	-363
5390	5	5	4.97	-9.44	6573
5400	5	5	5.04	0	-8031
5410	5	5	4.99	14.65	6015
5420	5	5	4.97	-9.63	6750
5430	5	5	5.02	0	-8259
5440	5	5	5	14.65	2411
5450	5	5	4.97	0	7508
5460	5	5	5.04	0	-8215
5470	5	5	4.99	0	7190
5480	5	5	5.02	0	-8226
5490	5	5	5	17.21	2931
5500	5	5	4.99	-15.58	404
5510	-4.99	5	5.04	9.72	-7059
5520	-4.99	4.87	4.87	-28.86	-1278
5530	-4.99	4.49	4.53	-51.64	-8731
5540	-4.99	3.93	3.91	-65.43	-5328
5550	-4.99	3.08	3.1	-89.22	-3863
5560	-4.99	2.08	2.2	-98.14	-2072
5570	-4.99	1.04	1.28	-89.22	-1596
5580	-4.99	0.08	0.35	-89.22	-1544
5590	-4.99	-0.92	-0.57	-89.22	-1488
5600	-4.99	-1.94	-1.49	-89.22	-1549
5610	-4.99	-2.94	-2.41	-98.14	-1454
5620	-4.99	-3.81	-3.34	-89.22	-1500
5630	-4.99	-4.42	-4.26	-81.77	3612
5640	-4.99	-4.81	-4.85	-28.86	10640
5650	-4.99	-4.99	-4.99	-13.82	1819
5660	-4.99	-4.99	-4.95	10.55	-5114
5670	-4.99	-4.99	-5.02	0	8250
5680	-4.99	-4.99	-4.97	0	-7557
5690	-4.99	-4.99	-4.99	15.58	2243
5700	-4.99	-4.99	-5.02	-14.02	5060
5710	-4.99	-4.99	-4.95	0	-7915
5720	-4.99	-4.99	-5	15.11	5923
5730	-4.99	-4.99	-5	-16.09	73
5740	-4.99	-4.99	-4.95	11.54	-6863
5750	-4.99	-4.99	-5.02	0	7658
5760	-4.99	-4.99	-4.99	-11.54	-5518
5770	-4.99	-4.99	-4.97	14.23	-2760
5780	-4.99	-4.99	-5.02	-8.32	7330
5790	-4.99	-4.99	-4.95	0	-7113
5800	-4.99	-4.99	-4.99	15.11	2449
5810	-4.99	-4.99	-5.02	-14.65	4814
5820	-4.99	-4.99	-4.95	0	-7842
5830	-4.99	-4.99	-5	15.34	5713
5840	-4.99	-4.99	-5	-17.21	-113
5850	-4.99	-4.99	-4.97	9.44	-6460
5860	-4.99	-4.99	-5.02	0	7825
5870	-4.99	-4.99	-4.99	-12.26	-4640
5880	-4.99	-4.99	-4.97	13.44	-2480
5890	-4.99	-4.99	-5.02	0	6866
5900	-4.99	-4.99	-4.97	0	-8176
5910	-4.99	-4.99	-4.99	15.34	657
5920	-4.99	-4.99	-5.02	0	7370
5930	-4.99	-4.99	-4.97	-9.17	-5050
5940	-4.99	-4.99	-4.97	10.66	-4836
5950	-4.99	-4.99	-5.02	0	7687
5960	-4.99	-4.99	-4.99	-15.34	-4063
5970	-4.99	-4.99	-4.99	14.65	3311
5980	-4.99	-4.99	-4.99	-14.23	-3109
5990	-4.99	-4.99	-4.97	14.65	-794
6000	5	-4.99	-5.02	0	6159
6010	5	-4.87	-4.85	25.17	1050
6020	5	-4.51	-4.53	54.52	8305
6030	5	-3.93	-3.93	75.49	5784
6040	5	-3.1	-3.1	98.14	3357
6050	5	-2.1	-2.18	89.22	1644
6060	5	-1.1	-1.3	98.14	1356
6070	5	-0.1	-0.37	89.22	1294
6080	5	0.9	0.55	98.14	1265
6090	5	1.92	1.49	89.22	1224
6100	5	2.92	2.41	89.22	1256
6110	5	3.79	3.3	98.14	1253
6120	5	4.42	4.22	89.22	-3083
6130	5	4.83	4.83	32.71	-9456
6140	5	5	4.99	18.51	-1039
6150	5	5	4.97	-9.81	5196
6160	5	5	5.04	6.96	-8279
6170	5	5	4.97	0	6935
6180	5	5	5	-18.17	-3134
6190	5	5	5.02	13.63	-3402
6200	5	5	4.97	0	7526
6210	5	5	5.04	0	-8047
6220	5	5	4.99	14.87	4778
6230	5	5	4.99	-14.65	2536
6240	5	5	5.04	7.98	-7473
6250	5	5	4.97	0	7692
6260	5	5	5.02	-13.82	-5020
6270	5	5	5.02	15.34	-1866
6280	5	5	4.97	0	7404
6290	5	5	5.04	0	-7797
6300	5	5	5	14.65	4171
6310	5	5	4.97	-16.36	3422
6320	5	5	5.04	9	-7362
6330	5	5	4.97	0	7586
6340	5	5	5	-13.08	-4525
6350	5	5	5.02	13.27	-1926
6360	5	5	4.97	-8.32	7227
6370	5	5	5.04	0	-8085
6380	5	5	4.99	14.65	4557
6390	5	5	4.99	-15.34	2363
6400	5	5	5.04	8.68	-7207
6410	5	5	4.99	14.65	5662
6420	5	5	4.97	-16.36	3038
6430	5	5	5.02	13.27	-2066
6440	5	5	4.97	-12.26	5986
6450	5	5	5.04	0	-8039
6460	5	5	4.99	14.43	5896
6470	5	5	4.99	-17.52	-72
