7494	-3.78	2.61561355311355	2.64	-9.23	0.83
7507	-3.78	2.48397435897436	2.53	-10.6	1.76
7520	-3.78	2.33516483516484	2.36	-11.45	1.76
7533	3.38	2.16918498168498	2.19	-14.31	1.76
7546	3.38	2.00320512820513	2.05	-15.06	1.76
7561	3.38	1.84867216117216	1.85	-12.44	1.76
7578	3.38	1.69986263736264	1.67	-7.73	1.76
7593	3.38	1.5625	1.57	-4.94	1.76
7612	3.38	1.45375457875458	1.49	-4.85	1.45
7628	3.38	1.37362637362637	1.39	-4.15	1.45
7641	3.38	1.34500915750916	1.35	-2.37	1.45
7654	3.38	1.33356227106227	1.32	-0.9	1.45
7669	3.38	1.34500915750916	1.33	0.79	1.45
7682	3.38	1.37362637362637	1.35	2.62	1.45
7695	3.38	1.43658424908425	1.4	4.85	1.45
7708	3.38	1.50526556776557	1.48	6.98	1.45
7721	3.38	1.59684065934066	1.57	8.67	-0.21
7734	3.38	1.70558608058608	1.7	9.54	-0.21
7747	3.38	1.84294871794872	1.8	10.6	-0.21
7760	3.38	1.99748168498169	1.96	12.44	-0.21
7773	3.38	2.16918498168498	2.15	13.63	-0.21
7788	-3.78	2.33516483516484	2.29	14.31	-0.21
7801	-3.78	2.5297619047619	2.52	13.01	-0.21
7821	-3.78	2.71291208791209	2.71	10.22	-0.21
7834	-3.78	2.88461538461538	2.87	7.15	0.81
7847	-3.78	2.98763736263736	2.98	6.5	0.81
7860	-3.78	3.07348901098901	3.04	5.5	0.81
7873	-3.78	3.13644688644689	3.12	4.54	0.81
7888	-3.78	3.18223443223443	3.17	2.92	0.81
7902	-3.78	3.21085164835165	3.22	1.22	0.81
7915	-3.78	3.21657509157509	3.22	0	0.81
7933	-3.78	3.19368131868132	3.22	0	1.59
7950	-3.78	3.13644688644689	3.18	-5.02	1.59
7965	-3.78	3.05631868131868	3.1	-6.81	1.59
7980	-3.78	2.9532967032967	3	-8.94	1.59
7993	-3.78	2.82738095238095	2.87	-10.22	1.59
8011	-3.78	2.69001831501832	2.69	-11.45	1.59
8024	-3.78	2.48397435897436	2.54	-12.44	1.59
8041	3.38	2.31799450549451	2.36	-14.31	2.17
8056	3.38	2.09478021978022	2.16	-13.01	2.17
8073	3.38	1.88301282051282	1.91	-10.22	2.17
8091	3.38	1.7342032967033	1.75	-7.15	2.17
8108	3.38	1.57967032967033	1.6	-5.72	2.17
8125	3.38	1.48809523809524	1.52	-5.02	2.17
8140	3.38	1.41941391941392	1.45	-4.15	1.42
8156	3.38	1.37934981684982	1.37	-2.37	1.42
8169	3.38	1.37362637362637	1.36	0	1.42
8183	3.38	1.38507326007326	1.37	1.13	1.42
8196	3.38	1.41941391941392	1.39	2.86	1.42
8209	3.38	1.47664835164835	1.43	5.2	1.42
8227	3.38	1.55105311355311	1.53	7.53	1.42
