10963	0	0	0	0	1.44
10976	0	0	0	0	1.44
10989	0	0	0	0	1.44
11002	0	0	0	0	1.44
11017	0	0	0	0	1.44
11032	0	0	0	0	1.44
11045	0	0	0	0	1.44
11062	0	0	0	0	1.44
11077	0	0	0	0	1.44
11090	0	0	0	0	1.44
11103	0	0	0	0	1.44
11116	0	0	0	0	1.44
11129	0	0	0	0	1.44
11142	0	0	0	0	1.44
11155	0	0	0	0	1.44
11168	0	0	0	0	1.44
11181	0	0	0	0	1.44
11194	0	0	0	0	1.44
11209	0	0	0	0	1.44
11222	0	0	0	0	1.44
11237	0	0	0	0	1.44
11252	0	0	0	0	1.44
11268	0	0	0	0	1.43
11281	0	0	0	0	1.43
11294	0	0	0	0	1.43
11307	0	0	0	0	1.43
11326	0	0	0	0	1.43
11341	0	0	0	0	1.43
11358	0	0	0	0	1.43
11372	0	0	0	0	1.44
11387	0	0	0	0	1.44
11402	0	0	0	0	1.44
11417	0	0	0	0	1.44
11434	0	0	0	0	1.44
11447	0	0	0	0	1.44
11460	0	0	0	0	1.44
11473	0	0	0	0	1.44
11488	0	0	0	0	1.44
11501	0	0	0	0	1.44
11516	0	0	0	0	1.44
11531	0	0	0	0	1.44
11544	0	0	0	0	1.44
11557	0	0	0	0	1.44
11574	0	0	0	0	1.44
11589	0	0	0	0	1.44
11602	0	0	0	0	1.44
11615	0	0	0	0	1.44
11630	0	0	0	0	1.44
11643	0	0	0	0	1.44
11658	0	0	0	0	1.44
11671	0	0	0	0	1.44
11684	0	0	0	0	1.44
11697	0	0	0	0	1.44
11712	0	0	0	0	1.44
11725	0	0	0	0	1.44
11740	0	0	0	0	1.44
11753	0	0	0	0	1.44
11768	0	0	0	0	1.44
11781	0	0	0	0	1.44
11798	0	0	0	0	1.44
11813	0	0	0	0	1.44
11826	0	0	0	0	1.44
11839	0	0	0	0	1.44
11852	0	0	0	0	1.44
11865	0	0	0	0	1.44
11878	0	0	0	0	1.44
11892	0	0	0	0	1.44
11909	0	0	0	0	1.44
11922	0	0	0	0	1.44
11938	0	0	0	0	1.44
11951	0	0	0	0	1.44
11964	0	0	0	0	1.44
11977	0	0	0	0	1.44
11992	0	0	0	0	1.44
12007	0	0	0	0	1.44
12020	0	0	0	0	1.44
12035	0	0	0	0	1.44
12048	0	0	0	0	1.44
12061	0	0	0	0	1.44
12074	0	0	0	0	1.44
12087	0	0	0	0	1.44
12105	0	0	0	0	1.43
12120	0	0	0	0	1.43
12133	0	0	0	0	1.43
12146	0	0	0	0	1.43
12159	0	0	0	0	1.43
12172	0	0	0	0	1.43
12185	0	0	0	0	1.43
12198	0	0	0	0	1.43
12214	0	0	0	0	1.43
12229	0	0	0	0	1.43
12244	0	0	0	0	1.43
12259	0	0	0	0	1.43
12272	0	0	0	0	1.43
12285	0	0	0	0	1.43
12301	0	0	0	0	1.43
12313	0	0	0	0	1.44
12328	0	0	0	0	1.44
12341	0	0	0	0	1.44
12354	0	0	0	0	1.44
12367	0	0	0	0	1.44
12380	0	0	-0.01	0	1.44
12397	0	0	-0.01	0	1.44
12412	0	0	-0.01	0	1.05
12429	0	0	-0.01	0	1.05
12442	0	0	-0.01	0	1.05
12457	0	0	0	0	1.05
12472	0	0	0	0	1.05
12489	0	0	0	0	1.05
12504	0	0	0	0	1.05
12519	0	0	0	0	0.95
12534	0	0	0	0	0.95
12551	0	0	0	0	0.95
12564	0	0	0	0	0.95
12579	0	0	0	0	0.95
12592	0	0	0	0	0.95
12607	0	0	0	0	0.95
12624	0	0	0	0	0.96
12641	0	0	0	0	0.96
12654	0	0	0	0	0.96
12671	0	0	0	0	0.96
12688	0	0	0	0	0.96
12701	0	0	0	0	0.96
12721	0	0	0	0	0.96
12736	0	0	0	0	0.96
12751	0	0	0	0	0.96
12766	0	0	0	0	0.96
12781	0	0	0	0	0.96
12794	0	0	0	0	0.96
12811	0	0	0	0	0.96
12828	0	0	0	0	0.95
12843	0	0	0	0	0.95
12860	0	0	0	0	0.95
12877	0	0	0	0	0.95
12892	0	0	0	0	0.95
12906	0	0	0	0	0.95
12923	0	0	0	0	0.96
12938	0	0	0	0	0.96
12954	0	0	0	0	0.96
12971	0	0	0	0	0.96
12988	0	0	0	0	0.96
13005	0	0	0	0	0.96
13019	0	0	0	0	0.96
13033	0	0	0	0	0.95
